onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
393.009	0.2399999999999948	word	7770	393009	The_Black_Willow	3	2	word	82.06	stimuli/audio/The_Black_Willow_2.wav	n/a	had	59	sentence	1	145	Samantha	1
393.109	0.0900000000000034	phoneme	7350	393109	The_Black_Willow	3	2	phoneme	82.16	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	59	sentence	1	145	Samantha	1
393.199	0.0499999999999971	phoneme	7351	393199	The_Black_Willow	3	2	phoneme	82.25	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	1	145	Samantha	1
393.249	0.0700000000000073	word	7771	393249	The_Black_Willow	3	2	word	82.3	stimuli/audio/The_Black_Willow_2.wav	n/a	a	59	sentence	2	145	Samantha	1
393.249	0.0700000000000073	phoneme	7352	393249	The_Black_Willow	3	2	phoneme	82.3	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	59	sentence	2	145	Samantha	1
393.319	0.1400000000000005	phoneme	7353	393319	The_Black_Willow	3	2	phoneme	82.37	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	59	sentence	3	145	Samantha	1
393.319	0.4799999999999897	word	7772	393319	The_Black_Willow	3	2	word	82.37	stimuli/audio/The_Black_Willow_2.wav	n/a	perfect	59	sentence	3	145	Samantha	1
393.459	0.1199999999999903	phoneme	7354	393459	The_Black_Willow	3	2	phoneme	82.51	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	59	sentence	3	145	Samantha	1
393.579	0.0700000000000073	phoneme	7355	393579	The_Black_Willow	3	2	phoneme	82.63	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	59	sentence	3	145	Samantha	1
393.649	0.0499999999999971	phoneme	7356	393649	The_Black_Willow	3	2	phoneme	82.7	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	59	sentence	3	145	Samantha	1
393.699	0.0900000000000034	phoneme	7357	393699	The_Black_Willow	3	2	phoneme	82.75	stimuli/audio/The_Black_Willow_2.wav	k_I	n/a	59	sentence	3	145	Samantha	1
393.789	0.0099999999999909	phoneme	7358	393789	The_Black_Willow	3	2	phoneme	82.84	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	59	sentence	3	145	Samantha	1
393.809	0.1200000000000045	phoneme	7359	393809	The_Black_Willow	3	2	phoneme	82.86	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	59	sentence	4	145	Samantha	1
393.809	0.5499999999999972	word	7773	393809	The_Black_Willow	3	2	word	82.86	stimuli/audio/The_Black_Willow_2.wav	n/a	story	59	sentence	4	145	Samantha	1
393.929	0.0899999999999892	phoneme	7360	393929	The_Black_Willow	3	2	phoneme	82.98	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	59	sentence	4	145	Samantha	1
394.019	0.1100000000000136	phoneme	7361	394019	The_Black_Willow	3	2	phoneme	83.07	stimuli/audio/The_Black_Willow_2.wav	ao_I	n/a	59	sentence	4	145	Samantha	1
394.129	0.1199999999999903	phoneme	7362	394129	The_Black_Willow	3	2	phoneme	83.18	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	59	sentence	4	145	Samantha	1
394.249	0.1099999999999994	phoneme	7363	394249	The_Black_Willow	3	2	phoneme	83.3	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	59	sentence	4	145	Samantha	1
394.359	0.0600000000000022	phoneme	7364	394359	The_Black_Willow	3	2	phoneme	83.41	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	59	sentence	5	145	Samantha	1
394.359	0.1400000000000005	word	7774	394359	The_Black_Willow	3	2	word	83.41	stimuli/audio/The_Black_Willow_2.wav	n/a	in	59	sentence	5	145	Samantha	1
394.419	0.0799999999999983	phoneme	7365	394419	The_Black_Willow	3	2	phoneme	83.47	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	59	sentence	5	145	Samantha	1
394.499	0.0799999999999983	phoneme	7366	394499	The_Black_Willow	3	2	phoneme	83.55	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	59	sentence	6	145	Samantha	1
394.499	0.2300000000000039	word	7775	394499	The_Black_Willow	3	2	word	83.55	stimuli/audio/The_Black_Willow_2.wav	n/a	my	59	sentence	6	145	Samantha	1
394.579	0.1500000000000056	phoneme	7367	394579	The_Black_Willow	3	2	phoneme	83.63	stimuli/audio/The_Black_Willow_2.wav	ay_E	n/a	59	sentence	6	145	Samantha	1
394.729	0.1599999999999966	phoneme	7368	394729	The_Black_Willow	3	2	phoneme	83.78	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	59	sentence	7	145	Samantha	1
394.729	0.7800000000000011	word	7776	394729	The_Black_Willow	3	2	word	83.78	stimuli/audio/The_Black_Willow_2.wav	n/a	pages	59	sentence	7	145	Samantha	1
394.889	0.1800000000000068	phoneme	7369	394889	The_Black_Willow	3	2	phoneme	83.94	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	59	sentence	7	145	Samantha	1
395.069	0.0999999999999943	phoneme	7370	395069	The_Black_Willow	3	2	phoneme	84.12	stimuli/audio/The_Black_Willow_2.wav	jh_I	n/a	59	sentence	7	145	Samantha	1
395.169	0.1200000000000045	phoneme	7371	395169	The_Black_Willow	3	2	phoneme	84.22	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	59	sentence	7	145	Samantha	1
395.289	0.2199999999999988	phoneme	7372	395289	The_Black_Willow	3	2	phoneme	84.34	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	59	sentence	7	145	Samantha	1
395.739	0.0999999999999943	phoneme	7373	395739	The_Black_Willow	3	2	phoneme	84.79	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	59	sentence	8	145	Samantha	1
395.739	0.2299999999999897	word	7777	395739	The_Black_Willow	3	2	word	84.79	stimuli/audio/The_Black_Willow_2.wav	n/a	my	59	sentence	8	145	Samantha	1
395.839	0.1299999999999954	phoneme	7374	395839	The_Black_Willow	3	2	phoneme	84.89	stimuli/audio/The_Black_Willow_2.wav	ay_E	n/a	59	sentence	8	145	Samantha	1
395.969	0.0900000000000034	phoneme	7375	395969	The_Black_Willow	3	2	phoneme	85.02	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	59	sentence	9	145	Samantha	1
395.969	0.5	word	7778	395969	The_Black_Willow	3	2	word	85.02	stimuli/audio/The_Black_Willow_2.wav	n/a	hero	59	sentence	9	145	Samantha	1
396.059	0.1400000000000005	phoneme	7376	396059	The_Black_Willow	3	2	phoneme	85.11	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	59	sentence	9	145	Samantha	1
396.199	0.1299999999999954	phoneme	7377	396199	The_Black_Willow	3	2	phoneme	85.25	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	59	sentence	9	145	Samantha	1
396.329	0.1400000000000005	phoneme	7378	396329	The_Black_Willow	3	2	phoneme	85.38	stimuli/audio/The_Black_Willow_2.wav	ow_E	n/a	59	sentence	9	145	Samantha	1
396.479	0.0999999999999943	phoneme	7379	396479	The_Black_Willow	3	2	phoneme	85.53	stimuli/audio/The_Black_Willow_2.wav	r_B	n/a	59	sentence	10	145	Samantha	1
396.479	0.5799999999999983	word	7779	396479	The_Black_Willow	3	2	word	85.53	stimuli/audio/The_Black_Willow_2.wav	n/a	returned	59	sentence	10	145	Samantha	1
396.579	0.0799999999999983	phoneme	7380	396579	The_Black_Willow	3	2	phoneme	85.63	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	59	sentence	10	145	Samantha	1
396.659	0.1300000000000096	phoneme	7381	396659	The_Black_Willow	3	2	phoneme	85.71	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	59	sentence	10	145	Samantha	1
396.789	0.1400000000000005	phoneme	7382	396789	The_Black_Willow	3	2	phoneme	85.84	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	59	sentence	10	145	Samantha	1
396.929	0.0499999999999971	phoneme	7383	396929	The_Black_Willow	3	2	phoneme	85.98	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	59	sentence	10	145	Samantha	1
396.979	0.0799999999999983	phoneme	7384	396979	The_Black_Willow	3	2	phoneme	86.03	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	10	145	Samantha	1
397.069	0.0699999999999931	phoneme	7385	397069	The_Black_Willow	3	2	phoneme	86.12	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	59	sentence	11	145	Samantha	1
397.069	0.289999999999992	word	7780	397069	The_Black_Willow	3	2	word	86.12	stimuli/audio/The_Black_Willow_2.wav	n/a	home	59	sentence	11	145	Samantha	1
397.139	0.1599999999999966	phoneme	7386	397139	The_Black_Willow	3	2	phoneme	86.19	stimuli/audio/The_Black_Willow_2.wav	ow_I	n/a	59	sentence	11	145	Samantha	1
397.299	0.0600000000000022	phoneme	7387	397299	The_Black_Willow	3	2	phoneme	86.35	stimuli/audio/The_Black_Willow_2.wav	m_E	n/a	59	sentence	11	145	Samantha	1
397.359	0.0600000000000022	phoneme	7388	397359	The_Black_Willow	3	2	phoneme	86.41	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	59	sentence	12	145	Samantha	1
397.359	0.1700000000000017	word	7781	397359	The_Black_Willow	3	2	word	86.41	stimuli/audio/The_Black_Willow_2.wav	n/a	and	59	sentence	12	145	Samantha	1
397.419	0.0300000000000011	phoneme	7389	397419	The_Black_Willow	3	2	phoneme	86.47	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	59	sentence	12	145	Samantha	1
397.449	0.0799999999999983	phoneme	7390	397449	The_Black_Willow	3	2	phoneme	86.5	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	12	145	Samantha	1
397.529	0.0400000000000062	phoneme	7391	397529	The_Black_Willow	3	2	phoneme	86.58	stimuli/audio/The_Black_Willow_2.wav	r_B	n/a	59	sentence	13	145	Samantha	1
397.529	0.5900000000000034	word	7782	397529	The_Black_Willow	3	2	word	86.58	stimuli/audio/The_Black_Willow_2.wav	n/a	reclaimed	59	sentence	13	145	Samantha	1
397.569	0.0699999999999931	phoneme	7392	397569	The_Black_Willow	3	2	phoneme	86.62	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	59	sentence	13	145	Samantha	1
397.639	0.1000000000000085	phoneme	7393	397639	The_Black_Willow	3	2	phoneme	86.69	stimuli/audio/The_Black_Willow_2.wav	k_I	n/a	59	sentence	13	145	Samantha	1
397.739	0.0999999999999943	phoneme	7394	397739	The_Black_Willow	3	2	phoneme	86.79	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	59	sentence	13	145	Samantha	1
397.839	0.1299999999999954	phoneme	7395	397839	The_Black_Willow	3	2	phoneme	86.89	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	59	sentence	13	145	Samantha	1
397.969	0.0900000000000034	phoneme	7396	397969	The_Black_Willow	3	2	phoneme	87.02	stimuli/audio/The_Black_Willow_2.wav	m_I	n/a	59	sentence	13	145	Samantha	1
398.059	0.0600000000000022	phoneme	7397	398059	The_Black_Willow	3	2	phoneme	87.11	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	13	145	Samantha	1
398.129	0.0300000000000011	phoneme	7398	398129	The_Black_Willow	3	2	phoneme	87.18	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	59	sentence	14	145	Samantha	1
398.129	0.2199999999999988	word	7783	398129	The_Black_Willow	3	2	word	87.18	stimuli/audio/The_Black_Willow_2.wav	n/a	his	59	sentence	14	145	Samantha	1
398.159	0.0700000000000073	phoneme	7399	398159	The_Black_Willow	3	2	phoneme	87.21	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	59	sentence	14	145	Samantha	1
398.229	0.1199999999999903	phoneme	7400	398229	The_Black_Willow	3	2	phoneme	87.28	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	59	sentence	14	145	Samantha	1
398.349	0.1999999999999886	phoneme	7401	398349	The_Black_Willow	3	2	phoneme	87.4	stimuli/audio/The_Black_Willow_2.wav	l_B	n/a	59	sentence	15	145	Samantha	1
398.349	0.519999999999996	word	7784	398349	The_Black_Willow	3	2	word	87.4	stimuli/audio/The_Black_Willow_2.wav	n/a	love	59	sentence	15	145	Samantha	1
398.549	0.1900000000000119	phoneme	7402	398549	The_Black_Willow	3	2	phoneme	87.6	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	59	sentence	15	145	Samantha	1
398.739	0.1299999999999954	phoneme	7403	398739	The_Black_Willow	3	2	phoneme	87.79	stimuli/audio/The_Black_Willow_2.wav	v_E	n/a	59	sentence	15	145	Samantha	1
399.129	0.1699999999999875	word	7785	399129	The_Black_Willow	3	2	word	88.18	stimuli/audio/The_Black_Willow_2.wav	n/a	I	59	sentence	16	145	Samantha	1
399.129	0.1699999999999875	phoneme	7404	399129	The_Black_Willow	3	2	phoneme	88.18	stimuli/audio/The_Black_Willow_2.wav	ay_S	n/a	59	sentence	16	145	Samantha	1
399.299	0.0500000000000113	phoneme	7405	399299	The_Black_Willow	3	2	phoneme	88.35	stimuli/audio/The_Black_Willow_2.wav	n_B	n/a	59	sentence	17	145	Samantha	1
399.299	0.4500000000000028	word	7786	399299	The_Black_Willow	3	2	word	88.35	stimuli/audio/The_Black_Willow_2.wav	n/a	nearly	59	sentence	17	145	Samantha	1
399.349	0.1400000000000005	phoneme	7406	399349	The_Black_Willow	3	2	phoneme	88.4	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	59	sentence	17	145	Samantha	1
399.489	0.0799999999999983	phoneme	7407	399489	The_Black_Willow	3	2	phoneme	88.54	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	59	sentence	17	145	Samantha	1
399.569	0.0899999999999892	phoneme	7408	399569	The_Black_Willow	3	2	phoneme	88.62	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	59	sentence	17	145	Samantha	1
399.659	0.0900000000000034	phoneme	7409	399659	The_Black_Willow	3	2	phoneme	88.71	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	59	sentence	17	145	Samantha	1
399.759	0.0699999999999931	phoneme	7410	399759	The_Black_Willow	3	2	phoneme	88.81	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	59	sentence	18	145	Samantha	1
399.759	0.1799999999999926	word	7787	399759	The_Black_Willow	3	2	word	88.81	stimuli/audio/The_Black_Willow_2.wav	n/a	had	59	sentence	18	145	Samantha	1
399.829	0.0600000000000022	phoneme	7411	399829	The_Black_Willow	3	2	phoneme	88.88	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	59	sentence	18	145	Samantha	1
399.889	0.0499999999999971	phoneme	7412	399889	The_Black_Willow	3	2	phoneme	88.94	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	18	145	Samantha	1
399.939	0.0500000000000113	phoneme	7413	399939	The_Black_Willow	3	2	phoneme	88.99	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	59	sentence	19	145	Samantha	1
399.939	0.1099999999999994	word	7788	399939	The_Black_Willow	3	2	word	88.99	stimuli/audio/The_Black_Willow_2.wav	n/a	it	59	sentence	19	145	Samantha	1
399.989	0.059999999999988	phoneme	7414	399989	The_Black_Willow	3	2	phoneme	89.04	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	59	sentence	19	145	Samantha	1
400.069	0.1099999999999994	phoneme	7415	400069	The_Black_Willow	3	2	phoneme	89.12	stimuli/audio/The_Black_Willow_2.wav	t_B	n/a	59	sentence	20	145	Samantha	1
400.069	0.3199999999999932	word	7789	400069	The_Black_Willow	3	2	word	89.12	stimuli/audio/The_Black_Willow_2.wav	n/a	tied	59	sentence	20	145	Samantha	1
400.179	0.1299999999999954	phoneme	7416	400179	The_Black_Willow	3	2	phoneme	89.23	stimuli/audio/The_Black_Willow_2.wav	ay_I	n/a	59	sentence	20	145	Samantha	1
400.309	0.0799999999999983	phoneme	7417	400309	The_Black_Willow	3	2	phoneme	89.36	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	59	sentence	20	145	Samantha	1
400.389	0.0400000000000062	phoneme	7418	400389	The_Black_Willow	3	2	phoneme	89.44	stimuli/audio/The_Black_Willow_2.wav	t_B	n/a	59	sentence	21	145	Samantha	1
400.389	0.4900000000000091	word	7790	400389	The_Black_Willow	3	2	word	89.44	stimuli/audio/The_Black_Willow_2.wav	n/a	together	59	sentence	21	145	Samantha	1
400.429	0.0600000000000022	phoneme	7419	400429	The_Black_Willow	3	2	phoneme	89.48	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	59	sentence	21	145	Samantha	1
400.489	0.0999999999999943	phoneme	7420	400489	The_Black_Willow	3	2	phoneme	89.54	stimuli/audio/The_Black_Willow_2.wav	g_I	n/a	59	sentence	21	145	Samantha	1
400.589	0.1000000000000085	phoneme	7421	400589	The_Black_Willow	3	2	phoneme	89.64	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	59	sentence	21	145	Samantha	1
400.689	0.0899999999999892	phoneme	7422	400689	The_Black_Willow	3	2	phoneme	89.74	stimuli/audio/The_Black_Willow_2.wav	dh_I	n/a	59	sentence	21	145	Samantha	1
400.779	0.1000000000000085	phoneme	7423	400779	The_Black_Willow	3	2	phoneme	89.83	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	59	sentence	21	145	Samantha	1
400.889	0.0799999999999983	phoneme	7424	400889	The_Black_Willow	3	2	phoneme	89.94	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	59	sentence	22	145	Samantha	1
400.889	0.6200000000000045	word	7791	400889	The_Black_Willow	3	2	word	89.94	stimuli/audio/The_Black_Willow_2.wav	n/a	before	59	sentence	22	145	Samantha	1
400.969	0.0700000000000073	phoneme	7430	400969	The_Black_Willow	3	2	phoneme	90.02	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	59	sentence	22	145	Samantha	1
401.039	0.1200000000000045	phoneme	7431	401039	The_Black_Willow	3	2	phoneme	90.09	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	59	sentence	22	145	Samantha	1
401.159	0.1499999999999914	phoneme	7432	401159	The_Black_Willow	3	2	phoneme	90.21	stimuli/audio/The_Black_Willow_2.wav	ao_I	n/a	59	sentence	22	145	Samantha	1
401.309	0.2000000000000028	phoneme	7433	401309	The_Black_Willow	3	2	phoneme	90.36	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	59	sentence	22	145	Samantha	1
402.309	0.1099999999999994	phoneme	7434	402309	The_Black_Willow	3	2	phoneme	91.36	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	60	sentence	0	145	Samantha	1
402.309	0.6800000000000068	word	7793	402309	The_Black_Willow	3	2	word	91.36	stimuli/audio/The_Black_Willow_2.wav	n/a	Before	60	sentence	0	145	Samantha	1
402.419	0.1000000000000085	phoneme	7435	402419	The_Black_Willow	3	2	phoneme	91.47	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	60	sentence	0	145	Samantha	1
402.519	0.1400000000000005	phoneme	7436	402519	The_Black_Willow	3	2	phoneme	91.57	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	60	sentence	0	145	Samantha	1
402.659	0.1599999999999966	phoneme	7437	402659	The_Black_Willow	3	2	phoneme	91.71	stimuli/audio/The_Black_Willow_2.wav	ao_I	n/a	60	sentence	0	145	Samantha	1
402.819	0.1700000000000017	phoneme	7438	402819	The_Black_Willow	3	2	phoneme	91.87	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	60	sentence	0	145	Samantha	1
403.449	0.0900000000000034	phoneme	7439	403449	The_Black_Willow	3	2	phoneme	92.5	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	61	sentence	0	205	Ava	1
403.449	0.2400000000000091	word	7794	403449	The_Black_Willow	3	2	word	92.5	stimuli/audio/The_Black_Willow_2.wav	n/a	Before	61	sentence	0	205	Ava	1
403.539	0.0799999999999983	phoneme	7440	403539	The_Black_Willow	3	2	phoneme	92.59	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	61	sentence	0	205	Ava	1
403.619	0.0499999999999971	phoneme	7441	403619	The_Black_Willow	3	2	phoneme	92.67	stimuli/audio/The_Black_Willow_2.wav	f_I	n/a	61	sentence	0	205	Ava	1
403.669	0.0100000000000051	phoneme	7442	403669	The_Black_Willow	3	2	phoneme	92.72	stimuli/audio/The_Black_Willow_2.wav	ao_I	n/a	61	sentence	0	205	Ava	1
403.679	0.0100000000000051	phoneme	7443	403679	The_Black_Willow	3	2	phoneme	92.73	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	61	sentence	0	205	Ava	1
403.859	0.0100000000000051	phoneme	7444	403859	The_Black_Willow	3	2	phoneme	92.91	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	61	sentence	1	205	Ava	1
403.859	0.1000000000000085	word	7795	403859	The_Black_Willow	3	2	word	92.91	stimuli/audio/The_Black_Willow_2.wav	n/a	that	61	sentence	1	205	Ava	1
403.869	0.039999999999992	phoneme	7445	403869	The_Black_Willow	3	2	phoneme	92.92	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	61	sentence	1	205	Ava	1
403.909	0.0500000000000113	phoneme	7446	403909	The_Black_Willow	3	2	phoneme	92.96	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	61	sentence	1	205	Ava	1
403.959	0.059999999999988	phoneme	7447	403959	The_Black_Willow	3	2	phoneme	93.01	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	61	sentence	2	205	Ava	1
403.959	0.4200000000000017	word	7796	403959	The_Black_Willow	3	2	word	93.01	stimuli/audio/The_Black_Willow_2.wav	n/a	blasted	61	sentence	2	205	Ava	1
404.019	0.0700000000000073	phoneme	7448	404019	The_Black_Willow	3	2	phoneme	93.07	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	61	sentence	2	205	Ava	1
404.089	0.0799999999999983	phoneme	7449	404089	The_Black_Willow	3	2	phoneme	93.14	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	61	sentence	2	205	Ava	1
404.169	0.0499999999999971	phoneme	7450	404169	The_Black_Willow	3	2	phoneme	93.22	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	61	sentence	2	205	Ava	1
404.219	0.0600000000000022	phoneme	7451	404219	The_Black_Willow	3	2	phoneme	93.27	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	61	sentence	2	205	Ava	1
404.279	0.0400000000000062	phoneme	7452	404279	The_Black_Willow	3	2	phoneme	93.33	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	61	sentence	2	205	Ava	1
404.319	0.0600000000000022	phoneme	7453	404319	The_Black_Willow	3	2	phoneme	93.37	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	61	sentence	2	205	Ava	1
404.379	0.0499999999999971	phoneme	7454	404379	The_Black_Willow	3	2	phoneme	93.43	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	61	sentence	3	205	Ava	1
404.379	0.4099999999999966	word	7797	404379	The_Black_Willow	3	2	word	93.43	stimuli/audio/The_Black_Willow_2.wav	n/a	impulse	61	sentence	3	205	Ava	1
404.429	0.0699999999999931	phoneme	7455	404429	The_Black_Willow	3	2	phoneme	93.48	stimuli/audio/The_Black_Willow_2.wav	m_I	n/a	61	sentence	3	205	Ava	1
404.499	0.0700000000000073	phoneme	7456	404499	The_Black_Willow	3	2	phoneme	93.55	stimuli/audio/The_Black_Willow_2.wav	p_I	n/a	61	sentence	3	205	Ava	1
404.569	0.039999999999992	phoneme	7457	404569	The_Black_Willow	3	2	phoneme	93.62	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	61	sentence	3	205	Ava	1
404.609	0.1000000000000085	phoneme	7458	404609	The_Black_Willow	3	2	phoneme	93.66	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	61	sentence	3	205	Ava	1
404.709	0.0799999999999983	phoneme	7459	404709	The_Black_Willow	3	2	phoneme	93.76	stimuli/audio/The_Black_Willow_2.wav	s_E	n/a	61	sentence	3	205	Ava	1
404.789	0.0900000000000034	phoneme	7460	404789	The_Black_Willow	3	2	phoneme	93.84	stimuli/audio/The_Black_Willow_2.wav	k_B	n/a	61	sentence	4	205	Ava	1
404.789	0.2399999999999948	word	7798	404789	The_Black_Willow	3	2	word	93.84	stimuli/audio/The_Black_Willow_2.wav	n/a	came	61	sentence	4	205	Ava	1
404.879	0.0899999999999892	phoneme	7461	404879	The_Black_Willow	3	2	phoneme	93.93	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	61	sentence	4	205	Ava	1
404.969	0.0600000000000022	phoneme	7462	404969	The_Black_Willow	3	2	phoneme	94.02	stimuli/audio/The_Black_Willow_2.wav	m_E	n/a	61	sentence	4	205	Ava	1
405.029	0.0600000000000022	phoneme	7463	405029	The_Black_Willow	3	2	phoneme	94.08	stimuli/audio/The_Black_Willow_2.wav	ow_B	n/a	61	sentence	5	205	Ava	1
405.029	0.2000000000000028	word	7799	405029	The_Black_Willow	3	2	word	94.08	stimuli/audio/The_Black_Willow_2.wav	n/a	over	61	sentence	5	205	Ava	1
405.089	0.0900000000000034	phoneme	7464	405089	The_Black_Willow	3	2	phoneme	94.14	stimuli/audio/The_Black_Willow_2.wav	v_I	n/a	61	sentence	5	205	Ava	1
405.179	0.0499999999999971	phoneme	7465	405179	The_Black_Willow	3	2	phoneme	94.23	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	61	sentence	5	205	Ava	1
405.229	0.0799999999999983	phoneme	7466	405229	The_Black_Willow	3	2	phoneme	94.28	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	61	sentence	6	205	Ava	1
405.229	0.1799999999999926	word	7800	405229	The_Black_Willow	3	2	word	94.28	stimuli/audio/The_Black_Willow_2.wav	n/a	me	61	sentence	6	205	Ava	1
405.309	0.0999999999999943	phoneme	7467	405309	The_Black_Willow	3	2	phoneme	94.36	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	61	sentence	6	205	Ava	1
405.409	0.0100000000000051	phoneme	7468	405409	The_Black_Willow	3	2	phoneme	94.46	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	61	sentence	7	205	Ava	1
405.409	0.1500000000000056	word	7801	405409	The_Black_Willow	3	2	word	94.46	stimuli/audio/The_Black_Willow_2.wav	n/a	and	61	sentence	7	205	Ava	1
405.419	0.0499999999999971	phoneme	7469	405419	The_Black_Willow	3	2	phoneme	94.47	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	61	sentence	7	205	Ava	1
405.469	0.0900000000000034	phoneme	7470	405469	The_Black_Willow	3	2	phoneme	94.52	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	61	sentence	7	205	Ava	1
405.559	0.1299999999999954	word	7802	405559	The_Black_Willow	3	2	word	94.61	stimuli/audio/The_Black_Willow_2.wav	n/a	I	61	sentence	8	205	Ava	1
405.559	0.1299999999999954	phoneme	7471	405559	The_Black_Willow	3	2	phoneme	94.61	stimuli/audio/The_Black_Willow_2.wav	ay_S	n/a	61	sentence	8	205	Ava	1
405.699	0.0699999999999931	phoneme	7472	405699	The_Black_Willow	3	2	phoneme	94.75	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	61	sentence	9	205	Ava	1
405.699	0.4099999999999966	word	7803	405699	The_Black_Willow	3	2	word	94.75	stimuli/audio/The_Black_Willow_2.wav	n/a	started	61	sentence	9	205	Ava	1
405.769	0.0500000000000113	phoneme	7473	405769	The_Black_Willow	3	2	phoneme	94.82	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	61	sentence	9	205	Ava	1
